
n = 1:
      sh3(3) =  -1.5146189 3
      sh3(4) =  -1.5146189 3
      sh3(5) =  -1.5146189 3
      sh3(6) =  -1.5146189 3
      sh3(7) =  -1.5146189 3
      sh3(8) =  -1.5146189 3
      sh3(9) =  -1.5146189 3
      sh3(10) =  -1.5146189 3
      sh4(1) =  -0.8402464 3
      sh4(2) =  -0.8402464 3
      sh4(3) =  -0.8402464 3
      sh4(4) =  -0.8402464 3
      sh4(5) =  -0.8402464 3
      sh4(6) =  -0.8402464 3
      sh4(7) =  -0.8402464 3
      sh4(8) =  -0.8402464 3
      sh4(9) =  -0.8402464 3
      sh4(10) =  -0.8402464 3
     sm1a(1) =  -2.1395222 3
     sm1a(2) =  -2.1395222 3
     sm1a(3) =  -2.1395222 3
     sm1a(4) =  -2.1395222 3
     sm1a(5) =  -2.1395222 3
     sm1a(6) =  -2.1395222 3
     sm1a(7) =  -2.1395222 3
     sm1a(8) =  -2.1395222 3
     sm1a(9) =  -2.1395222 3
     sm1a(10) =  -2.1395222 3
     sm1b(1) =  -2.7342365 3
     sm1b(2) =  -2.7342365 3
     sm1b(3) =  -2.7342365 3
     sm1b(4) =  -2.7342365 3
     sm1b(5) =  -2.7342365 3
     sm1b(6) =  -2.7342365 3
     sm1b(7) =  -2.7342365 3
     sm1b(8) =  -2.7342365 3
     sm1b(9) =  -2.7342365 3
     sm1b(10) =  -2.7342365 3
      sm2(1) =   3.4995077 3
      sm2(2) =   3.4995077 3
      sm2(3) =   3.4995077 3
      sm2(4) =   3.4995077 3
      sm2(5) =   3.4995077 3
      sm2(6) =   3.4995077 3
      sm2(7) =   3.4995077 3
      sm2(8) =   3.4995077 3
      sm2(9) =   3.4995077 3
      sm2(10) =   3.4995077 3
      sm3(1) =   0.0856137 3
      sm3(2) =   0.0856137 3
      sm3(3) =   0.0856137 3
      sm3(4) =   0.0856137 3
      sm3(5) =   0.0856137 3
      sm3(6) =   0.0856137 3
      sm3(7) =   0.0856137 3
      sm3(8) =   0.0856137 3
      sm3(9) =   0.0856137 3
      sm3(10) =   0.0856137 3
      sm3(11) =   0.0856137 3
      sm3(12) =   0.0856137 3
      sm3(13) =   0.0856137 3
      sm3(14) =   0.0856137 3
      sm3(15) =   0.0856137 3
      sm3(16) =   0.0856137 3
      sm3(17) =   0.0856137 3
      sm3(18) =   0.0856137 3
      sm3(19) =   0.0856137 3
      sm3(20) =   0.0856137 3

n = 23:
      sl1(1) =  -1.3110282 3
      sl1(2) =  -1.3110282 3
      sl1(3) =  -1.3110282 3
      sl1(4) =  -1.3110282 3
      sl1(5) =  -1.3110282 3
      sl1(6) =  -1.3110282 3
      sl1(7) =  -1.3110282 3
      sl1(8) =  -1.3110282 3
      sl1(9) =  -1.3110282 3
      sl1(10) =  -1.3110282 3
      sl2(1) =   3.4638679 3
      sl2(2) =   3.4638679 3
      sl2(3) =   3.4638679 3
      sl2(4) =   3.4638679 3
      sl2(5) =   3.4638679 3
      sl2(6) =   3.4638679 3
      sl2(7) =   3.4638679 3
      sl2(8) =   3.4638679 3
      sl2(9) =   3.4638679 3
      sl2(10) =   3.4638679 3
      sl3(1) =  -3.3378751 3
      sl3(2) =  -3.3378751 3
      sl3(3) =  -3.3378751 3
      sl3(4) =  -3.3378751 3
      sl3(5) =  -3.3378751 3
      sl3(6) =  -3.3378751 3
      sl3(7) =  -3.3378751 3
      sl3(8) =  -3.3378751 3
      sl3(9) =  -3.3378751 3
      sl3(10) =  -3.3378751 3
      sh1(1) =   3.0617201 3
      sh1(2) =   3.0617201 3
      sh1(3) =   3.0617201 3
      sh1(4) =   3.0617201 3
      sh1(5) =   3.0617201 3
      sh1(6) =   3.0617201 3
      sh1(7) =   3.0617201 3
      sh1(8) =   3.0617201 3
      sh1(9) =   3.0617201 3
      sh1(10) =   3.0617201 3
      sh3(1) =  -1.2897873 3
      sh3(2) =  -1.2897873 3
      sh3(3) =  -1.2897873 3
      sh3(4) =  -1.2897873 3
      sh3(5) =  -1.2897873 3
      sh3(6) =  -1.2897873 3
      sh3(7) =  -1.2897873 3
      sh3(8) =  -1.2897873 3
      sh3(9) =  -1.2897873 3
      sh3(10) =  -1.2897873 3
      sh4(1) =  -1.0650159 3
      sh4(2) =  -1.0650159 3
      sh4(3) =  -1.0650159 3
      sh4(4) =  -1.0650159 3
      sh4(5) =  -1.0650159 3
      sh4(6) =  -1.0650159 3
      sh4(7) =  -1.0650159 3
      sh4(8) =  -1.0650159 3
      sh4(9) =  -1.0650159 3
      sh4(10) =  -1.0650159 3
     sm1a(1) =  -1.8547883 3
     sm1a(2) =  -1.8547883 3
     sm1a(3) =  -1.8547883 3
     sm1a(4) =  -1.8547883 3
     sm1a(5) =  -1.8547883 3
     sm1a(6) =  -1.8547883 3
     sm1a(7) =  -1.8547883 3
     sm1a(8) =  -1.8547883 3
     sm1a(9) =  -1.8547883 3
     sm1a(10) =  -1.8547883 3
     sm1b(1) =  -2.9464618 3
     sm1b(2) =  -2.9464618 3
     sm1b(3) =  -2.9464618 3
     sm1b(4) =  -2.9464618 3
     sm1b(5) =  -2.9464618 3
     sm1b(6) =  -2.9464618 3
     sm1b(7) =  -2.9464618 3
     sm1b(8) =  -2.9464618 3
     sm1b(9) =  -2.9464618 3
     sm1b(10) =  -2.9464618 3
      sm2(1) =   3.4996554 3
      sm2(2) =   3.4996554 3
      sm2(3) =   3.4996554 3
      sm2(4) =   3.4996554 3
      sm2(5) =   3.4996554 3
      sm2(6) =   3.4996554 3
      sm2(7) =   3.4996554 3
      sm2(8) =   3.4996554 3
      sm2(9) =   3.4996554 3
      sm2(10) =   3.4996554 3
      sm3(1) =   0.0385449 3
      sm3(2) =   0.0385449 3
      sm3(3) =   0.0385449 3
      sm3(4) =   0.0385449 3
      sm3(5) =   0.0385449 3
      sm3(6) =   0.0385449 3
      sm3(7) =   0.0385449 3
      sm3(8) =   0.0385449 3
      sm3(9) =   0.0385449 3
      sm3(10) =   0.0385449 3
      sm3(11) =   0.0385449 3
      sm3(12) =   0.0385449 3
      sm3(13) =   0.0385449 3
      sm3(14) =   0.0385449 3
      sm3(15) =   0.0385449 3
      sm3(16) =   0.0385449 3
      sm3(17) =   0.0385449 3
      sm3(18) =   0.0385449 3
      sm3(19) =   0.0385449 3
      sm3(20) =   0.0385449 3

n = 24:
      sl1(1) =  -1.4831919 3
      sl1(2) =  -1.4831919 3
      sl1(3) =  -1.4831919 3
      sl1(4) =  -1.4831919 3
      sl1(5) =  -1.4831919 3
      sl1(6) =  -1.4831919 3
      sl1(7) =  -1.4831919 3
      sl1(8) =  -1.4831919 3
      sl1(9) =  -1.4831919 3
      sl1(10) =  -1.4831919 3
      sl2(1) =   3.4747075 3
      sl2(2) =   3.4747075 3
      sl2(3) =   3.4747075 3
      sl2(4) =   3.4747075 3
      sl2(5) =   3.4747075 3
      sl2(6) =   3.4747075 3
      sl2(7) =   3.4747075 3
      sl2(8) =   3.4747075 3
      sl2(9) =   3.4747075 3
      sl2(10) =   3.4747075 3
      sl3(1) =  -3.3865125 3
      sl3(2) =  -3.3865125 3
      sl3(3) =  -3.3865125 3
      sl3(4) =  -3.3865125 3
      sl3(5) =  -3.3865125 3
      sl3(6) =  -3.3865125 3
      sl3(7) =  -3.3865125 3
      sl3(8) =  -3.3865125 3
      sl3(9) =  -3.3865125 3
      sl3(10) =  -3.3865125 3
      sh1(1) =   3.1932041 3
      sh1(2) =   3.1932041 3
      sh1(3) =   3.1932041 3
      sh1(4) =   3.1932041 3
      sh1(5) =   3.1932041 3
      sh1(6) =   3.1932041 3
      sh1(7) =   3.1932041 3
      sh1(8) =   3.1932041 3
      sh1(9) =   3.1932041 3
      sh1(10) =   3.1932041 3
      sh3(1) =  -1.5118025 3
      sh3(2) =  -1.5118025 3
      sh3(3) =  -1.5118025 3
      sh3(4) =  -1.5118025 3
      sh3(5) =  -1.5118025 3
      sh3(6) =  -1.5118025 3
      sh3(7) =  -1.5118025 3
      sh3(8) =  -1.5118025 3
      sh3(9) =  -1.5118025 3
      sh3(10) =  -1.5118025 3
      sh4(1) =  -0.7333260 3
      sh4(2) =  -0.7333260 3
      sh4(3) =  -0.7333260 3
      sh4(4) =  -0.7333260 3
      sh4(5) =  -0.7333260 3
      sh4(6) =  -0.7333260 3
      sh4(7) =  -0.7333260 3
      sh4(8) =  -0.7333260 3
      sh4(9) =  -0.7333260 3
      sh4(10) =  -0.7333260 3
     sm1a(1) =  -2.3483518 3
     sm1a(2) =  -2.3483518 3
     sm1a(3) =  -2.3483518 3
     sm1a(4) =  -2.3483518 3
     sm1a(5) =  -2.3483518 3
     sm1a(6) =  -2.3483518 3
     sm1a(7) =  -2.3483518 3
     sm1a(8) =  -2.3483518 3
     sm1a(9) =  -2.3483518 3
     sm1a(10) =  -2.3483518 3
     sm1b(1) =  -2.5797102 3
     sm1b(2) =  -2.5797102 3
     sm1b(3) =  -2.5797102 3
     sm1b(4) =  -2.5797102 3
     sm1b(5) =  -2.5797102 3
     sm1b(6) =  -2.5797102 3
     sm1b(7) =  -2.5797102 3
     sm1b(8) =  -2.5797102 3
     sm1b(9) =  -2.5797102 3
     sm1b(10) =  -2.5797102 3
      sm2(1) =   3.4997588 3
      sm2(2) =   3.4997588 3
      sm2(3) =   3.4997588 3
      sm2(4) =   3.4997588 3
      sm2(5) =   3.4997588 3
      sm2(6) =   3.4997588 3
      sm2(7) =   3.4997588 3
      sm2(8) =   3.4997588 3
      sm2(9) =   3.4997588 3
      sm2(10) =   3.4997588 3
      sm3(1) =   0.1206423 3
      sm3(2) =   0.1206423 3
      sm3(3) =   0.1206423 3
      sm3(4) =   0.1206423 3
      sm3(5) =   0.1206423 3
      sm3(6) =   0.1206423 3
      sm3(7) =   0.1206423 3
      sm3(8) =   0.1206423 3
      sm3(9) =   0.1206423 3
      sm3(10) =   0.1206423 3
      sm3(11) =   0.1206423 3
      sm3(12) =   0.1206423 3
      sm3(13) =   0.1206423 3
      sm3(14) =   0.1206423 3
      sm3(15) =   0.1206423 3
      sm3(16) =   0.1206423 3
      sm3(17) =   0.1206423 3
      sm3(18) =   0.1206423 3
      sm3(19) =   0.1206423 3
      sm3(20) =   0.1206423 3

n = 25:
      sl1(1) =  -1.6021717 3
      sl1(2) =  -1.6021717 3
      sl1(3) =  -1.6021717 3
      sl1(4) =  -1.6021717 3
      sl1(5) =  -1.6021717 3
      sl1(6) =  -1.6021717 3
      sl1(7) =  -1.6021717 3
      sl1(8) =  -1.6021717 3
      sl1(9) =  -1.6021717 3
      sl1(10) =  -1.6021717 3
      sl2(1) =   3.4822953 3
      sl2(2) =   3.4822953 3
      sl2(3) =   3.4822953 3
      sl2(4) =   3.4822953 3
      sl2(5) =   3.4822953 3
      sl2(6) =   3.4822953 3
      sl2(7) =   3.4822953 3
      sl2(8) =   3.4822953 3
      sl2(9) =   3.4822953 3
      sl2(10) =   3.4822953 3
      sl3(1) =  -3.1975512 3
      sl3(2) =  -3.1975512 3
      sl3(3) =  -3.1975512 3
      sl3(4) =  -3.1975512 3
      sl3(5) =  -3.1975512 3
      sl3(6) =  -3.1975512 3
      sl3(7) =  -3.1975512 3
      sl3(8) =  -3.1975512 3
      sl3(9) =  -3.1975512 3
      sl3(10) =  -3.1975512 3
      sh1(1) =   3.2588670 3
      sh1(2) =   3.2588670 3
      sh1(3) =   3.2588670 3
      sh1(4) =   3.2588670 3
      sh1(5) =   3.2588670 3
      sh1(6) =   3.2588670 3
      sh1(7) =   3.2588670 3
      sh1(8) =   3.2588670 3
      sh1(9) =   3.2588670 3
      sh1(10) =   3.2588670 3
      sh3(1) =  -1.6081057 3
      sh3(2) =  -1.6081057 3
      sh3(3) =  -1.6081057 3
      sh3(4) =  -1.6081057 3
      sh3(5) =  -1.6081057 3
      sh3(6) =  -1.6081057 3
      sh3(7) =  -1.6081057 3
      sh3(8) =  -1.6081057 3
      sh3(9) =  -1.6081057 3
      sh3(10) =  -1.6081057 3
      sh4(1) =  -0.7406960 3
      sh4(2) =  -0.7406960 3
      sh4(3) =  -0.7406960 3
      sh4(4) =  -0.7406960 3
      sh4(5) =  -0.7406960 3
      sh4(6) =  -0.7406960 3
      sh4(7) =  -0.7406960 3
      sh4(8) =  -0.7406960 3
      sh4(9) =  -0.7406960 3
      sh4(10) =  -0.7406960 3
     sm1a(1) =  -2.1557764 3
     sm1a(2) =  -2.1557764 3
     sm1a(3) =  -2.1557764 3
     sm1a(4) =  -2.1557764 3
     sm1a(5) =  -2.1557764 3
     sm1a(6) =  -2.1557764 3
     sm1a(7) =  -2.1557764 3
     sm1a(8) =  -2.1557764 3
     sm1a(9) =  -2.1557764 3
     sm1a(10) =  -2.1557764 3
     sm1b(1) =  -2.7231212 3
     sm1b(2) =  -2.7231212 3
     sm1b(3) =  -2.7231212 3
     sm1b(4) =  -2.7231212 3
     sm1b(5) =  -2.7231212 3
     sm1b(6) =  -2.7231212 3
     sm1b(7) =  -2.7231212 3
     sm1b(8) =  -2.7231212 3
     sm1b(9) =  -2.7231212 3
     sm1b(10) =  -2.7231212 3
      sm2(1) =   3.4998311 3
      sm2(2) =   3.4998311 3
      sm2(3) =   3.4998311 3
      sm2(4) =   3.4998311 3
      sm2(5) =   3.4998311 3
      sm2(6) =   3.4998311 3
      sm2(7) =   3.4998311 3
      sm2(8) =   3.4998311 3
      sm2(9) =   3.4998311 3
      sm2(10) =   3.4998311 3
      sm3(1) =   0.0887577 3
      sm3(2) =   0.0887577 3
      sm3(3) =   0.0887577 3
      sm3(4) =   0.0887577 3
      sm3(5) =   0.0887577 3
      sm3(6) =   0.0887577 3
      sm3(7) =   0.0887577 3
      sm3(8) =   0.0887577 3
      sm3(9) =   0.0887577 3
      sm3(10) =   0.0887577 3
      sm3(11) =   0.0887577 3
      sm3(12) =   0.0887577 3
      sm3(13) =   0.0887577 3
      sm3(14) =   0.0887577 3
      sm3(15) =   0.0887577 3
      sm3(16) =   0.0887577 3
      sm3(17) =   0.0887577 3
      sm3(18) =   0.0887577 3
      sm3(19) =   0.0887577 3
      sm3(20) =   0.0887577 3

n = 26:
      sl1(1) =  -1.5545430 3
      sl1(2) =  -1.5545430 3
      sl1(3) =  -1.5545430 3
      sl1(4) =  -1.5545430 3
      sl1(5) =  -1.5545430 3
      sl1(6) =  -1.5545430 3
      sl1(7) =  -1.5545430 3
      sl1(8) =  -1.5545430 3
      sl1(9) =  -1.5545430 3
      sl1(10) =  -1.5545430 3
      sl2(1) =   3.4876067 3
      sl2(2) =   3.4876067 3
      sl2(3) =   3.4876067 3
      sl2(4) =   3.4876067 3
      sl2(5) =   3.4876067 3
      sl2(6) =   3.4876067 3
      sl2(7) =   3.4876067 3
      sl2(8) =   3.4876067 3
      sl2(9) =   3.4876067 3
      sl2(10) =   3.4876067 3
      sl3(1) =  -3.1125825 3
      sl3(2) =  -3.1125825 3
      sl3(3) =  -3.1125825 3
      sl3(4) =  -3.1125825 3
      sl3(5) =  -3.1125825 3
      sl3(6) =  -3.1125825 3
      sl3(7) =  -3.1125825 3
      sl3(8) =  -3.1125825 3
      sl3(9) =  -3.1125825 3
      sl3(10) =  -3.1125825 3
      sh1(1) =   3.1584563 3
      sh1(2) =   3.1584563 3
      sh1(3) =   3.1584563 3
      sh1(4) =   3.1584563 3
      sh1(5) =   3.1584563 3
      sh1(6) =   3.1584563 3
      sh1(7) =   3.1584563 3
      sh1(8) =   3.1584563 3
      sh1(9) =   3.1584563 3
      sh1(10) =   3.1584563 3
      sh3(1) =  -1.4980201 3
      sh3(2) =  -1.4980201 3
      sh3(3) =  -1.4980201 3
      sh3(4) =  -1.4980201 3
      sh3(5) =  -1.4980201 3
      sh3(6) =  -1.4980201 3
      sh3(7) =  -1.4980201 3
      sh3(8) =  -1.4980201 3
      sh3(9) =  -1.4980201 3
      sh3(10) =  -1.4980201 3
      sh4(1) =  -0.9000443 3
      sh4(2) =  -0.9000443 3
      sh4(3) =  -0.9000443 3
      sh4(4) =  -0.9000443 3
      sh4(5) =  -0.9000443 3
      sh4(6) =  -0.9000443 3
      sh4(7) =  -0.9000443 3
      sh4(8) =  -0.9000443 3
      sh4(9) =  -0.9000443 3
      sh4(10) =  -0.9000443 3
     sm1a(1) =  -1.8426279 3
     sm1a(2) =  -1.8426279 3
     sm1a(3) =  -1.8426279 3
     sm1a(4) =  -1.8426279 3
     sm1a(5) =  -1.8426279 3
     sm1a(6) =  -1.8426279 3
     sm1a(7) =  -1.8426279 3
     sm1a(8) =  -1.8426279 3
     sm1a(9) =  -1.8426279 3
     sm1a(10) =  -1.8426279 3
     sm1b(1) =  -2.9561848 3
     sm1b(2) =  -2.9561848 3
     sm1b(3) =  -2.9561848 3
     sm1b(4) =  -2.9561848 3
     sm1b(5) =  -2.9561848 3
     sm1b(6) =  -2.9561848 3
     sm1b(7) =  -2.9561848 3
     sm1b(8) =  -2.9561848 3
     sm1b(9) =  -2.9561848 3
     sm1b(10) =  -2.9561848 3
      sm2(1) =   3.4998818 3
      sm2(2) =   3.4998818 3
      sm2(3) =   3.4998818 3
      sm2(4) =   3.4998818 3
      sm2(5) =   3.4998818 3
      sm2(6) =   3.4998818 3
      sm2(7) =   3.4998818 3
      sm2(8) =   3.4998818 3
      sm2(9) =   3.4998818 3
      sm2(10) =   3.4998818 3
      sm3(1) =   0.0368491 3
      sm3(2) =   0.0368491 3
      sm3(3) =   0.0368491 3
      sm3(4) =   0.0368491 3
      sm3(5) =   0.0368491 3
      sm3(6) =   0.0368491 3
      sm3(7) =   0.0368491 3
      sm3(8) =   0.0368491 3
      sm3(9) =   0.0368491 3
      sm3(10) =   0.0368491 3
      sm3(11) =   0.0368491 3
      sm3(12) =   0.0368491 3
      sm3(13) =   0.0368491 3
      sm3(14) =   0.0368491 3
      sm3(15) =   0.0368491 3
      sm3(16) =   0.0368491 3
      sm3(17) =   0.0368491 3
      sm3(18) =   0.0368491 3
      sm3(19) =   0.0368491 3
      sm3(20) =   0.0368491 3

n = 27:
      sl1(1) =  -1.5767729 3
      sl1(2) =  -1.5767729 3
      sl1(3) =  -1.5767729 3
      sl1(4) =  -1.5767729 3
      sl1(5) =  -1.5767729 3
      sl1(6) =  -1.5767729 3
      sl1(7) =  -1.5767729 3
      sl1(8) =  -1.5767729 3
      sl1(9) =  -1.5767729 3
      sl1(10) =  -1.5767729 3
      sl2(1) =   3.4913247 3
      sl2(2) =   3.4913247 3
      sl2(3) =   3.4913247 3
      sl2(4) =   3.4913247 3
      sl2(5) =   3.4913247 3
      sl2(6) =   3.4913247 3
      sl2(7) =   3.4913247 3
      sl2(8) =   3.4913247 3
      sl2(9) =   3.4913247 3
      sl2(10) =   3.4913247 3
      sl3(1) =  -3.2288078 3
      sl3(2) =  -3.2288078 3
      sl3(3) =  -3.2288078 3
      sl3(4) =  -3.2288078 3
      sl3(5) =  -3.2288078 3
      sl3(6) =  -3.2288078 3
      sl3(7) =  -3.2288078 3
      sl3(8) =  -3.2288078 3
      sl3(9) =  -3.2288078 3
      sl3(10) =  -3.2288078 3
      sh1(1) =   3.2609194 3
      sh1(2) =   3.2609194 3
      sh1(3) =   3.2609194 3
      sh1(4) =   3.2609194 3
      sh1(5) =   3.2609194 3
      sh1(6) =   3.2609194 3
      sh1(7) =   3.2609194 3
      sh1(8) =   3.2609194 3
      sh1(9) =   3.2609194 3
      sh1(10) =   3.2609194 3
      sh3(1) =  -1.5712429 3
      sh3(2) =  -1.5712429 3
      sh3(3) =  -1.5712429 3
      sh3(4) =  -1.5712429 3
      sh3(5) =  -1.5712429 3
      sh3(6) =  -1.5712429 3
      sh3(7) =  -1.5712429 3
      sh3(8) =  -1.5712429 3
      sh3(9) =  -1.5712429 3
      sh3(10) =  -1.5712429 3
      sh4(1) =  -0.7978853 3
      sh4(2) =  -0.7978853 3
      sh4(3) =  -0.7978853 3
      sh4(4) =  -0.7978853 3
      sh4(5) =  -0.7978853 3
      sh4(6) =  -0.7978853 3
      sh4(7) =  -0.7978853 3
      sh4(8) =  -0.7978853 3
      sh4(9) =  -0.7978853 3
      sh4(10) =  -0.7978853 3
     sm1a(1) =  -2.1486969 3
     sm1a(2) =  -2.1486969 3
     sm1a(3) =  -2.1486969 3
     sm1a(4) =  -2.1486969 3
     sm1a(5) =  -2.1486969 3
     sm1a(6) =  -2.1486969 3
     sm1a(7) =  -2.1486969 3
     sm1a(8) =  -2.1486969 3
     sm1a(9) =  -2.1486969 3
     sm1a(10) =  -2.1486969 3
     sm1b(1) =  -2.7286034 3
     sm1b(2) =  -2.7286034 3
     sm1b(3) =  -2.7286034 3
     sm1b(4) =  -2.7286034 3
     sm1b(5) =  -2.7286034 3
     sm1b(6) =  -2.7286034 3
     sm1b(7) =  -2.7286034 3
     sm1b(8) =  -2.7286034 3
     sm1b(9) =  -2.7286034 3
     sm1b(10) =  -2.7286034 3
      sm2(1) =   3.4999173 3
      sm2(2) =   3.4999173 3
      sm2(3) =   3.4999173 3
      sm2(4) =   3.4999173 3
      sm2(5) =   3.4999173 3
      sm2(6) =   3.4999173 3
      sm2(7) =   3.4999173 3
      sm2(8) =   3.4999173 3
      sm2(9) =   3.4999173 3
      sm2(10) =   3.4999173 3
      sm3(1) =   0.0876644 3
      sm3(2) =   0.0876644 3
      sm3(3) =   0.0876644 3
      sm3(4) =   0.0876644 3
      sm3(5) =   0.0876644 3
      sm3(6) =   0.0876644 3
      sm3(7) =   0.0876644 3
      sm3(8) =   0.0876644 3
      sm3(9) =   0.0876644 3
      sm3(10) =   0.0876644 3
      sm3(11) =   0.0876644 3
      sm3(12) =   0.0876644 3
      sm3(13) =   0.0876644 3
      sm3(14) =   0.0876644 3
      sm3(15) =   0.0876644 3
      sm3(16) =   0.0876644 3
      sm3(17) =   0.0876644 3
      sm3(18) =   0.0876644 3
      sm3(19) =   0.0876644 3
      sm3(20) =   0.0876644 3

n = 28:
      sl1(1) =  -1.3975910 3
      sl1(2) =  -1.3975910 3
      sl1(3) =  -1.3975910 3
      sl1(4) =  -1.3975910 3
      sl1(5) =  -1.3975910 3
      sl1(6) =  -1.3975910 3
      sl1(7) =  -1.3975910 3
      sl1(8) =  -1.3975910 3
      sl1(9) =  -1.3975910 3
      sl1(10) =  -1.3975910 3
      sl2(1) =   3.4939273 3
      sl2(2) =   3.4939273 3
      sl2(3) =   3.4939273 3
      sl2(4) =   3.4939273 3
      sl2(5) =   3.4939273 3
      sl2(6) =   3.4939273 3
      sl2(7) =   3.4939273 3
      sl2(8) =   3.4939273 3
      sl2(9) =   3.4939273 3
      sl2(10) =   3.4939273 3
      sl3(1) =  -3.3101654 3
      sl3(2) =  -3.3101654 3
      sl3(3) =  -3.3101654 3
      sl3(4) =  -3.3101654 3
      sl3(5) =  -3.3101654 3
      sl3(6) =  -3.3101654 3
      sl3(7) =  -3.3101654 3
      sl3(8) =  -3.3101654 3
      sl3(9) =  -3.3101654 3
      sl3(10) =  -3.3101654 3
      sh1(1) =   3.1108602 3
      sh1(2) =   3.1108602 3
      sh1(3) =   3.1108602 3
      sh1(4) =   3.1108602 3
      sh1(5) =   3.1108602 3
      sh1(6) =   3.1108602 3
      sh1(7) =   3.1108602 3
      sh1(8) =   3.1108602 3
      sh1(9) =   3.1108602 3
      sh1(10) =   3.1108602 3
      sh3(1) =  -1.3685274 3
      sh3(2) =  -1.3685274 3
      sh3(3) =  -1.3685274 3
      sh3(4) =  -1.3685274 3
      sh3(5) =  -1.3685274 3
      sh3(6) =  -1.3685274 3
      sh3(7) =  -1.3685274 3
      sh3(8) =  -1.3685274 3
      sh3(9) =  -1.3685274 3
      sh3(10) =  -1.3685274 3
      sh4(1) =  -0.9965930 3
      sh4(2) =  -0.9965930 3
      sh4(3) =  -0.9965930 3
      sh4(4) =  -0.9965930 3
      sh4(5) =  -0.9965930 3
      sh4(6) =  -0.9965930 3
      sh4(7) =  -0.9965930 3
      sh4(8) =  -0.9965930 3
      sh4(9) =  -0.9965930 3
      sh4(10) =  -0.9965930 3
     sm1a(1) =  -1.9620819 3
     sm1a(2) =  -1.9620819 3
     sm1a(3) =  -1.9620819 3
     sm1a(4) =  -1.9620819 3
     sm1a(5) =  -1.9620819 3
     sm1a(6) =  -1.9620819 3
     sm1a(7) =  -1.9620819 3
     sm1a(8) =  -1.9620819 3
     sm1a(9) =  -1.9620819 3
     sm1a(10) =  -1.9620819 3
     sm1b(1) =  -2.8674854 3
     sm1b(2) =  -2.8674854 3
     sm1b(3) =  -2.8674854 3
     sm1b(4) =  -2.8674854 3
     sm1b(5) =  -2.8674854 3
     sm1b(6) =  -2.8674854 3
     sm1b(7) =  -2.8674854 3
     sm1b(8) =  -2.8674854 3
     sm1b(9) =  -2.8674854 3
     sm1b(10) =  -2.8674854 3
      sm2(1) =   3.4999421 3
      sm2(2) =   3.4999421 3
      sm2(3) =   3.4999421 3
      sm2(4) =   3.4999421 3
      sm2(5) =   3.4999421 3
      sm2(6) =   3.4999421 3
      sm2(7) =   3.4999421 3
      sm2(8) =   3.4999421 3
      sm2(9) =   3.4999421 3
      sm2(10) =   3.4999421 3
      sm3(1) =   0.0567155 3
      sm3(2) =   0.0567155 3
      sm3(3) =   0.0567155 3
      sm3(4) =   0.0567155 3
      sm3(5) =   0.0567155 3
      sm3(6) =   0.0567155 3
      sm3(7) =   0.0567155 3
      sm3(8) =   0.0567155 3
      sm3(9) =   0.0567155 3
      sm3(10) =   0.0567155 3
      sm3(11) =   0.0567155 3
      sm3(12) =   0.0567155 3
      sm3(13) =   0.0567155 3
      sm3(14) =   0.0567155 3
      sm3(15) =   0.0567155 3
      sm3(16) =   0.0567155 3
      sm3(17) =   0.0567155 3
      sm3(18) =   0.0567155 3
      sm3(19) =   0.0567155 3
      sm3(20) =   0.0567155 3

n = 29:
      sl1(1) =  -1.3601155 3
      sl1(2) =  -1.3601155 3
      sl1(3) =  -1.3601155 3
      sl1(4) =  -1.3601155 3
      sl1(5) =  -1.3601155 3
      sl1(6) =  -1.3601155 3
      sl1(7) =  -1.3601155 3
      sl1(8) =  -1.3601155 3
      sl1(9) =  -1.3601155 3
      sl1(10) =  -1.3601155 3
      sl2(1) =   3.4110401 3
      sl2(2) =   3.4110401 3
      sl2(3) =   3.4110401 3
      sl2(4) =   3.4110401 3
      sl2(5) =   3.4110401 3
      sl2(6) =   3.4110401 3
      sl2(7) =   3.4110401 3
      sl2(8) =   3.4110401 3
      sl2(9) =   3.4110401 3
      sl2(10) =   3.4110401 3
      sl3(1) =  -3.3671158 3
      sl3(2) =  -3.3671158 3
      sl3(3) =  -3.3671158 3
      sl3(4) =  -3.3671158 3
      sl3(5) =  -3.3671158 3
      sl3(6) =  -3.3671158 3
      sl3(7) =  -3.3671158 3
      sl3(8) =  -3.3671158 3
      sl3(9) =  -3.3671158 3
      sl3(10) =  -3.3671158 3
      sh1(1) =   3.2276021 3
      sh1(2) =   3.2276021 3
      sh1(3) =   3.2276021 3
      sh1(4) =   3.2276021 3
      sh1(5) =   3.2276021 3
      sh1(6) =   3.2276021 3
      sh1(7) =   3.2276021 3
      sh1(8) =   3.2276021 3
      sh1(9) =   3.2276021 3
      sh1(10) =   3.2276021 3
      sh3(1) =  -1.4426081 3
      sh3(2) =  -1.4426081 3
      sh3(3) =  -1.4426081 3
      sh3(4) =  -1.4426081 3
      sh3(5) =  -1.4426081 3
      sh3(6) =  -1.4426081 3
      sh3(7) =  -1.4426081 3
      sh3(8) =  -1.4426081 3
      sh3(9) =  -1.4426081 3
      sh3(10) =  -1.4426081 3
      sh4(1) =  -0.9386544 3
      sh4(2) =  -0.9386544 3
      sh4(3) =  -0.9386544 3
      sh4(4) =  -0.9386544 3
      sh4(5) =  -0.9386544 3
      sh4(6) =  -0.9386544 3
      sh4(7) =  -0.9386544 3
      sh4(8) =  -0.9386544 3
